0.849807	0.849807	0.849807	0.849807	0.849807	0.849807	84.980734	0.849807	0.849807	0.849807	0.849807	0.849807	0.849807	0.849807	0.849807	0.849807	0.849807	0.849807	0.849807	0.849807	0.849807	0.849807	0.849807	0.849807	0.849807	0.849807	84.980734	0.849807	0.849807	0.849807	0.849807	0.849807	0.849807	0.849807	0.849807	0.849807	0.849807	0.849807	84.980734	0.849807	0.849807	0.849807	0.849807	0.849807	0.849807	0.849807	0.849807	0.849807	0.849807	0.849807	0.849807	0.849807	0.849807	0.849807	0.849807	0.849807	0.849807	0.849807	0.849807	0.849807	0.849807	0.849807	0.849807	0.849807	0.849807	0.849807	0.849807	0.849807	0.849807	0.849807	0.849807	0.849807	0.849807	0.849807	0.849807	0.849807	0.849807	0.849807	0.849807	0.849807	
60.268163	0.602682	0.602682	0.602682	0.602682	0.602682	0.602682	0.602682	0.602682	0.602682	0.602682	0.602682	0.602682	0.602682	0.602682	60.268163	0.602682	0.602682	0.602682	0.602682	0.602682	0.602682	0.602682	0.602682	0.602682	0.602682	0.602682	0.602682	0.602682	0.602682	0.602682	0.602682	0.602682	0.602682	0.602682	0.602682	0.602682	0.602682	0.602682	0.602682	0.602682	0.602682	0.602682	0.602682	0.602682	60.268163	0.602682	0.602682	0.602682	0.602682	0.602682	0.602682	0.602682	0.602682	0.602682	0.602682	0.602682	0.602682	0.602682	0.602682	0.602682	0.602682	0.602682	0.602682	0.602682	0.602682	0.602682	0.602682	0.602682	0.602682	0.602682	0.602682	0.602682	0.602682	0.602682	0.602682	60.268163	0.602682	0.602682	0.602682	
0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	14.786797	0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	14.786797	0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	0.147868	
0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	7.856831	7.856831	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	0.078568	
0.499229	0.499229	0.499229	0.499229	0.499229	0.499229	0.499229	0.499229	0.499229	0.499229	0.499229	0.499229	0.499229	0.499229	0.499229	0.499229	0.499229	0.499229	0.499229	0.499229	0.499229	0.499229	0.499229	49.922937	0.499229	0.499229	0.499229	0.499229	0.499229	0.499229	0.499229	0.499229	0.499229	49.922937	0.499229	0.499229	0.499229	0.499229	0.499229	0.499229	0.499229	0.499229	0.499229	0.499229	49.922937	0.499229	0.499229	0.499229	0.499229	0.499229	0.499229	0.499229	0.499229	0.499229	0.499229	0.499229	0.499229	0.499229	0.499229	0.499229	0.499229	0.499229	49.922937	49.922937	0.499229	0.499229	0.499229	0.499229	0.499229	0.499229	0.499229	0.499229	0.499229	0.499229	0.499229	0.499229	0.499229	0.499229	0.499229	0.499229	
0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	64.261271	0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	64.261271	0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	0.642613	
0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	147.332372	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	0.736662	73.666186	0.736662	0.736662	0.736662	0.736662	
0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	0.851125	85.112457	0.851125	
0.317790	0.317790	0.317790	0.317790	0.317790	0.317790	0.317790	0.317790	0.317790	0.317790	0.317790	31.779026	0.317790	0.317790	0.317790	0.317790	0.317790	0.317790	31.779026	0.317790	0.317790	0.317790	0.317790	0.317790	0.317790	0.317790	0.317790	0.317790	0.317790	0.317790	0.317790	0.317790	0.317790	0.317790	0.317790	0.317790	0.317790	0.317790	0.317790	0.317790	0.317790	0.317790	0.317790	0.317790	0.317790	0.317790	0.317790	0.317790	0.317790	31.779026	0.317790	0.317790	0.317790	0.317790	0.317790	0.317790	0.317790	0.317790	0.317790	0.317790	31.779026	0.317790	0.317790	0.317790	0.317790	0.317790	0.317790	0.317790	0.317790	0.317790	0.317790	0.317790	0.317790	0.317790	31.779026	0.317790	0.317790	0.317790	0.317790	0.317790	
0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	96.835921	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	0.968359	
0.606844	0.606844	0.606844	0.606844	0.606844	0.606844	0.606844	0.606844	0.606844	0.606844	0.606844	0.606844	0.606844	0.606844	0.606844	0.606844	0.606844	0.606844	0.606844	0.606844	0.606844	0.606844	0.606844	0.606844	0.606844	0.606844	0.606844	0.606844	0.606844	0.606844	0.606844	0.606844	0.606844	0.606844	0.606844	0.606844	0.606844	60.684418	0.606844	0.606844	0.606844	0.606844	0.606844	0.606844	0.606844	0.606844	60.684418	0.606844	0.606844	0.606844	0.606844	0.606844	0.606844	0.606844	60.684418	0.606844	0.606844	0.606844	0.606844	0.606844	0.606844	0.606844	0.606844	0.606844	0.606844	0.606844	0.606844	0.606844	0.606844	0.606844	0.606844	0.606844	0.606844	0.606844	0.606844	0.606844	0.606844	0.606844	0.606844	0.606844	
0.433539	0.433539	0.433539	0.433539	0.433539	0.433539	0.433539	0.433539	0.433539	0.433539	0.433539	0.433539	0.433539	0.433539	0.433539	0.433539	0.433539	0.433539	0.433539	0.433539	0.433539	43.353910	0.433539	0.433539	0.433539	0.433539	0.433539	43.353910	0.433539	0.433539	0.433539	0.433539	0.433539	0.433539	0.433539	0.433539	0.433539	0.433539	0.433539	0.433539	0.433539	0.433539	0.433539	0.433539	0.433539	0.433539	0.433539	0.433539	0.433539	0.433539	0.433539	0.433539	0.433539	0.433539	0.433539	0.433539	0.433539	0.433539	0.433539	0.433539	0.433539	43.353910	0.433539	0.433539	0.433539	0.433539	0.433539	0.433539	0.433539	0.433539	0.433539	0.433539	0.433539	0.433539	0.433539	0.433539	0.433539	0.433539	0.433539	0.433539	
0.191177	19.117701	0.191177	0.191177	0.191177	0.191177	0.191177	0.191177	0.191177	0.191177	0.191177	0.191177	0.191177	0.191177	0.191177	0.191177	0.191177	19.117701	0.191177	0.191177	0.191177	0.191177	0.191177	19.117701	0.191177	0.191177	0.191177	0.191177	0.191177	0.191177	0.191177	0.191177	0.191177	0.191177	0.191177	0.191177	0.191177	0.191177	0.191177	0.191177	0.191177	0.191177	0.191177	0.191177	0.191177	0.191177	0.191177	0.191177	0.191177	0.191177	0.191177	0.191177	0.191177	0.191177	0.191177	0.191177	0.191177	0.191177	0.191177	0.191177	0.191177	0.191177	0.191177	0.191177	0.191177	0.191177	0.191177	0.191177	0.191177	0.191177	0.191177	0.191177	0.191177	0.191177	0.191177	0.191177	0.191177	0.191177	0.191177	0.191177	
0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	69.087786	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	0.690878	
47.390143	0.473901	0.473901	0.473901	0.473901	0.473901	0.473901	0.473901	0.473901	0.473901	0.473901	0.473901	0.473901	0.473901	0.473901	0.473901	0.473901	0.473901	0.473901	0.473901	0.473901	0.473901	0.473901	0.473901	0.473901	0.473901	0.473901	0.473901	0.473901	0.473901	47.390143	0.473901	0.473901	0.473901	0.473901	0.473901	0.473901	0.473901	0.473901	0.473901	0.473901	0.473901	0.473901	0.473901	0.473901	0.473901	0.473901	0.473901	0.473901	0.473901	0.473901	0.473901	0.473901	0.473901	47.390143	0.473901	0.473901	0.473901	0.473901	0.473901	0.473901	0.473901	0.473901	0.473901	0.473901	0.473901	0.473901	0.473901	0.473901	0.473901	0.473901	0.473901	0.473901	0.473901	0.473901	0.473901	0.473901	0.473901	0.473901	0.473901	
0.409103	0.409103	40.910282	0.409103	0.409103	0.409103	0.409103	0.409103	0.409103	0.409103	0.409103	0.409103	0.409103	0.409103	0.409103	0.409103	40.910282	0.409103	0.409103	0.409103	0.409103	0.409103	0.409103	0.409103	0.409103	0.409103	0.409103	40.910282	0.409103	0.409103	0.409103	0.409103	0.409103	0.409103	0.409103	40.910282	0.409103	0.409103	0.409103	0.409103	0.409103	0.409103	0.409103	0.409103	0.409103	0.409103	0.409103	0.409103	0.409103	0.409103	0.409103	0.409103	0.409103	0.409103	0.409103	0.409103	0.409103	0.409103	0.409103	0.409103	0.409103	0.409103	0.409103	0.409103	0.409103	0.409103	0.409103	0.409103	0.409103	0.409103	0.409103	0.409103	0.409103	0.409103	0.409103	0.409103	0.409103	0.409103	0.409103	0.409103	
74.679212	0.746792	0.746792	0.746792	0.746792	0.746792	74.679212	0.746792	0.746792	0.746792	0.746792	0.746792	0.746792	0.746792	0.746792	0.746792	0.746792	0.746792	0.746792	0.746792	0.746792	0.746792	0.746792	0.746792	0.746792	0.746792	0.746792	0.746792	74.679212	0.746792	0.746792	0.746792	0.746792	0.746792	0.746792	0.746792	74.679212	0.746792	0.746792	0.746792	0.746792	0.746792	0.746792	0.746792	0.746792	0.746792	0.746792	0.746792	0.746792	0.746792	0.746792	0.746792	0.746792	0.746792	0.746792	0.746792	0.746792	0.746792	74.679212	0.746792	0.746792	0.746792	0.746792	0.746792	0.746792	0.746792	0.746792	0.746792	0.746792	0.746792	0.746792	0.746792	0.746792	0.746792	0.746792	0.746792	0.746792	0.746792	0.746792	0.746792	
0.931116	0.931116	0.931116	0.931116	0.931116	0.931116	93.111582	0.931116	0.931116	0.931116	0.931116	0.931116	0.931116	0.931116	0.931116	0.931116	0.931116	0.931116	0.931116	93.111582	0.931116	0.931116	0.931116	0.931116	0.931116	0.931116	0.931116	0.931116	0.931116	0.931116	0.931116	0.931116	0.931116	0.931116	0.931116	93.111582	0.931116	0.931116	0.931116	0.931116	0.931116	0.931116	0.931116	0.931116	0.931116	0.931116	0.931116	0.931116	0.931116	0.931116	0.931116	0.931116	0.931116	0.931116	0.931116	0.931116	0.931116	0.931116	0.931116	0.931116	0.931116	0.931116	0.931116	0.931116	0.931116	0.931116	0.931116	0.931116	0.931116	0.931116	0.931116	0.931116	0.931116	0.931116	0.931116	0.931116	0.931116	0.931116	0.931116	0.931116	
0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	83.476363	0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	83.476363	0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	0.834764	
0.210709	0.210709	0.210709	0.210709	0.210709	0.210709	0.210709	0.210709	0.210709	0.210709	0.210709	0.210709	0.210709	0.210709	0.210709	0.210709	0.210709	0.210709	0.210709	0.210709	0.210709	0.210709	0.210709	0.210709	0.210709	0.210709	0.210709	0.210709	0.210709	0.210709	0.210709	0.210709	0.210709	0.210709	0.210709	0.210709	0.210709	0.210709	0.210709	0.210709	0.210709	0.210709	0.210709	0.210709	0.210709	0.210709	0.210709	0.210709	0.210709	0.210709	0.210709	0.210709	0.210709	0.210709	0.210709	0.210709	0.210709	0.210709	0.210709	0.210709	0.210709	21.070925	0.210709	0.210709	0.210709	0.210709	0.210709	0.210709	0.210709	21.070925	0.210709	0.210709	21.070925	0.210709	0.210709	0.210709	0.210709	0.210709	21.070925	0.210709	
0.230384	0.230384	0.230384	0.230384	0.230384	0.230384	0.230384	0.230384	0.230384	0.230384	0.230384	0.230384	0.230384	0.230384	0.230384	0.230384	0.230384	0.230384	0.230384	0.230384	0.230384	0.230384	0.230384	0.230384	0.230384	0.230384	0.230384	0.230384	0.230384	0.230384	0.230384	0.230384	0.230384	23.038440	0.230384	0.230384	23.038440	0.230384	0.230384	0.230384	0.230384	0.230384	0.230384	0.230384	0.230384	0.230384	0.230384	0.230384	0.230384	0.230384	0.230384	0.230384	0.230384	0.230384	0.230384	0.230384	0.230384	0.230384	0.230384	0.230384	0.230384	0.230384	0.230384	0.230384	0.230384	0.230384	0.230384	0.230384	0.230384	23.038440	0.230384	0.230384	0.230384	0.230384	0.230384	0.230384	0.230384	0.230384	0.230384	0.230384	
0.304168	0.304168	30.416782	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	0.304168	
0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	6.751777	0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	6.751777	0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	0.067518	
0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	40.854967	0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	40.854967	0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	0.408550	
94.649514	0.946495	0.946495	0.946495	0.946495	0.946495	0.946495	0.946495	0.946495	0.946495	0.946495	0.946495	0.946495	94.649514	0.946495	0.946495	0.946495	0.946495	0.946495	0.946495	0.946495	0.946495	0.946495	0.946495	0.946495	0.946495	0.946495	0.946495	0.946495	0.946495	0.946495	0.946495	0.946495	94.649514	0.946495	0.946495	0.946495	0.946495	0.946495	0.946495	0.946495	0.946495	0.946495	0.946495	0.946495	0.946495	0.946495	0.946495	0.946495	0.946495	0.946495	0.946495	0.946495	0.946495	0.946495	0.946495	0.946495	0.946495	0.946495	0.946495	0.946495	0.946495	0.946495	0.946495	0.946495	0.946495	0.946495	0.946495	0.946495	0.946495	0.946495	0.946495	94.649514	0.946495	0.946495	0.946495	0.946495	0.946495	0.946495	0.946495	
0.344247	0.344247	0.344247	0.344247	0.344247	0.344247	0.344247	0.344247	0.344247	0.344247	0.344247	0.344247	0.344247	0.344247	0.344247	0.344247	0.344247	0.344247	0.344247	0.344247	0.344247	0.344247	0.344247	0.344247	0.344247	0.344247	0.344247	0.344247	0.344247	0.344247	0.344247	0.344247	0.344247	0.344247	0.344247	0.344247	0.344247	0.344247	34.424692	0.344247	0.344247	0.344247	0.344247	0.344247	0.344247	0.344247	0.344247	0.344247	0.344247	0.344247	0.344247	0.344247	34.424692	0.344247	0.344247	34.424692	0.344247	0.344247	0.344247	0.344247	0.344247	0.344247	0.344247	0.344247	0.344247	34.424692	0.344247	0.344247	0.344247	0.344247	0.344247	0.344247	34.424692	0.344247	0.344247	0.344247	0.344247	0.344247	0.344247	0.344247	
0.234801	0.234801	0.234801	0.234801	0.234801	0.234801	0.234801	0.234801	0.234801	0.234801	0.234801	0.234801	0.234801	0.234801	0.234801	0.234801	0.234801	23.480059	0.234801	0.234801	0.234801	0.234801	0.234801	0.234801	0.234801	0.234801	0.234801	0.234801	0.234801	0.234801	0.234801	0.234801	0.234801	0.234801	23.480059	0.234801	0.234801	0.234801	0.234801	0.234801	0.234801	0.234801	0.234801	0.234801	0.234801	0.234801	0.234801	0.234801	0.234801	0.234801	0.234801	0.234801	0.234801	0.234801	0.234801	0.234801	0.234801	0.234801	0.234801	0.234801	0.234801	0.234801	0.234801	0.234801	0.234801	0.234801	23.480059	23.480059	0.234801	0.234801	0.234801	0.234801	0.234801	0.234801	0.234801	0.234801	0.234801	0.234801	0.234801	0.234801	
0.850339	0.850339	0.850339	0.850339	0.850339	0.850339	0.850339	0.850339	0.850339	0.850339	85.033868	0.850339	0.850339	0.850339	0.850339	85.033868	0.850339	0.850339	0.850339	0.850339	0.850339	0.850339	0.850339	0.850339	0.850339	85.033868	0.850339	0.850339	0.850339	0.850339	0.850339	0.850339	0.850339	0.850339	0.850339	0.850339	0.850339	0.850339	0.850339	0.850339	0.850339	0.850339	0.850339	0.850339	0.850339	0.850339	0.850339	0.850339	0.850339	0.850339	0.850339	0.850339	0.850339	0.850339	0.850339	0.850339	0.850339	0.850339	0.850339	0.850339	0.850339	0.850339	0.850339	0.850339	85.033868	0.850339	0.850339	0.850339	0.850339	0.850339	0.850339	0.850339	0.850339	0.850339	0.850339	0.850339	0.850339	0.850339	0.850339	0.850339	
0.845573	0.845573	0.845573	0.845573	0.845573	0.845573	0.845573	0.845573	0.845573	0.845573	0.845573	0.845573	0.845573	0.845573	0.845573	0.845573	0.845573	0.845573	0.845573	84.557273	0.845573	84.557273	0.845573	0.845573	0.845573	0.845573	0.845573	0.845573	0.845573	0.845573	84.557273	0.845573	0.845573	0.845573	0.845573	0.845573	0.845573	0.845573	0.845573	0.845573	0.845573	0.845573	0.845573	0.845573	0.845573	0.845573	0.845573	0.845573	0.845573	0.845573	0.845573	0.845573	0.845573	0.845573	0.845573	0.845573	0.845573	0.845573	0.845573	0.845573	0.845573	0.845573	0.845573	0.845573	0.845573	0.845573	0.845573	0.845573	0.845573	0.845573	0.845573	0.845573	0.845573	0.845573	0.845573	0.845573	0.845573	0.845573	0.845573	0.845573	
